Date,Open,High,Low,Close,Adj Close,Volume
2017-05-18,683.5,687.7999877929688,671.7000122070312,675.1500244140625,567.4723510742188,1143626
2017-05-19,677.0499877929688,690.7999877929688,675.0,683.5,574.4905395507812,2373251
2017-05-22,688.9000244140625,689.9000244140625,674.75,676.25,568.396728515625,760868
2017-05-23,676.3499755859375,678.9500122070312,662.9500122070312,670.5,563.5639038085938,1702103
2017-05-24,670.9500122070312,676.5499877929688,667.8499755859375,673.1500244140625,565.7914428710938,1029672
2017-05-25,673.4000244140625,691.9000244140625,671.0499877929688,687.25,577.6425170898438,2101524
2017-05-26,686.0,708.7999877929688,685.7999877929688,704.9500122070312,592.5196533203125,1656670
2017-05-29,706.0,713.3499755859375,700.0999755859375,703.4000244140625,591.2167358398438,1008082
2017-05-30,698.5499877929688,714.2000122070312,695.6500244140625,711.8499755859375,598.3191528320312,907939
2017-05-31,715.0,738.7000122070312,713.25,734.0999755859375,617.0205688476562,3250001
2017-06-01,733.9000244140625,740.8499755859375,732.0,738.75,620.928955078125,2138407
2017-06-02,742.0,743.1500244140625,730.5,732.2000122070312,615.423583984375,760194
2017-06-05,731.5,741.2999877929688,723.0999755859375,738.5,620.71875,1689341
2017-06-06,740.0,741.5,732.5,738.8499755859375,621.012939453125,957516
2017-06-07,740.4000244140625,745.0,732.0,739.2000122070312,621.3071899414062,1398165
2017-06-08,745.0,749.9000244140625,740.2999877929688,742.8499755859375,624.375,986634
2017-06-09,741.9000244140625,762.0499877929688,736.7999877929688,760.0999755859375,638.8738403320312,1415374
2017-06-12,758.7000122070312,765.2999877929688,753.7000122070312,757.6500244140625,636.8146362304688,1983515
2017-06-13,759.5999755859375,784.7000122070312,759.0499877929688,781.2000122070312,656.6087646484375,3548867
2017-06-14,783.0,783.0,768.3499755859375,773.2999877929688,649.9686279296875,1723048
2017-06-15,772.1500244140625,780.2000122070312,768.75,776.5999755859375,652.7423095703125,1122314
2017-06-16,779.9000244140625,784.8499755859375,773.9000244140625,779.5499877929688,655.2218627929688,2474575
2017-06-19,781.4000244140625,782.5999755859375,770.5,773.75,650.346923828125,710867
2017-06-20,777.0,794.0,770.2000122070312,775.0499877929688,651.4395141601562,1792933
2017-06-21,774.7999877929688,777.2999877929688,768.1500244140625,772.75,649.5064086914062,797527
2017-06-22,773.0,777.9500122070312,766.0,770.0499877929688,647.237060546875,804720
2017-06-23,771.7000122070312,774.8499755859375,746.4000244140625,753.5999755859375,633.4105224609375,1259535
2017-06-27,753.5,758.9500122070312,740.0,748.7999877929688,629.3760375976562,976883
2017-06-28,741.25,749.0,735.0499877929688,742.7999877929688,624.3330688476562,1174570
2017-06-29,746.0,749.9500122070312,738.0,742.6500244140625,624.20703125,2263554
2017-06-30,737.9000244140625,744.0,728.0,742.2000122070312,623.8287353515625,1361765
2017-07-03,745.7000122070312,753.9500122070312,737.0,751.7000122070312,631.8135375976562,1194598
2017-07-04,755.0,759.0,743.5,747.5999755859375,628.3674926757812,1140099
2017-07-05,749.5,754.6500244140625,746.0999755859375,752.7999877929688,632.7380981445312,1234985
2017-07-06,753.5,757.9500122070312,730.2000122070312,753.0499877929688,632.9481811523438,870232
2017-07-07,751.75,757.0,740.0,741.25,623.0302124023438,695826
2017-07-10,745.0499877929688,749.0,741.75,743.2000122070312,624.669189453125,200578
2017-07-11,747.0,747.0,723.0,725.0999755859375,609.4559326171875,1675572
2017-07-12,724.0,729.2999877929688,718.0,725.5999755859375,609.8760986328125,2527530
2017-07-13,728.7000122070312,741.2999877929688,728.0,738.5,620.71875,1432209
2017-07-14,738.5,744.25,730.2999877929688,742.2999877929688,623.9127197265625,778453
2017-07-17,742.8499755859375,747.25,735.0,745.7999877929688,626.8545532226562,837268
2017-07-18,742.0,750.0,738.2999877929688,743.2000122070312,624.669189453125,763090
2017-07-19,744.3499755859375,755.7000122070312,737.5999755859375,750.4500122070312,630.7630004882812,871645
2017-07-20,752.9000244140625,756.7999877929688,747.7999877929688,752.0499877929688,632.1078491210938,508553
2017-07-21,751.2999877929688,755.5,726.3499755859375,740.0999755859375,622.0635986328125,842920
2017-07-24,741.4000244140625,748.5,738.0999755859375,743.2999877929688,624.7532348632812,1301626
2017-07-25,742.9000244140625,745.25,730.9500122070312,732.0499877929688,615.2975463867188,1509954
2017-07-26,732.9000244140625,743.2999877929688,731.75,737.0499877929688,619.5000610351562,1139642
2017-07-27,740.0,752.6500244140625,734.9000244140625,737.1500244140625,619.584228515625,2497414
2017-07-28,739.0,756.0,712.4000244140625,720.9000244140625,605.9257202148438,6244922
2017-07-31,714.9000244140625,714.9000244140625,686.5499877929688,690.4500122070312,580.3321533203125,6657351
2017-08-01,690.75,698.2999877929688,677.1500244140625,690.9500122070312,580.7523803710938,3597159
2017-08-02,694.7999877929688,697.9000244140625,690.25,693.1500244140625,582.6016235351562,1958294
2017-08-03,692.9500122070312,698.75,676.0,681.0,572.3893432617188,2258508
2017-08-04,681.0,687.0,672.7999877929688,684.6500244140625,575.4572143554688,1112424
2017-08-07,688.0,692.2000122070312,680.7000122070312,687.5499877929688,577.8947143554688,1963882
2017-08-08,684.25,687.7999877929688,673.0,681.0999755859375,577.6825561523438,2015826
2017-08-09,679.9000244140625,685.25,673.0999755859375,676.9000244140625,574.1204223632812,907035
2017-08-10,674.25,674.4500122070312,648.0499877929688,657.6500244140625,557.7933349609375,1870489
2017-08-11,647.0499877929688,669.75,641.2000122070312,651.7999877929688,552.8316040039062,1359751
2017-08-14,653.0,664.8499755859375,652.5499877929688,657.2000122070312,557.4116821289062,1156579
2017-08-16,660.9000244140625,663.4500122070312,647.0,659.5499877929688,559.4047241210938,2709789
2017-08-17,662.0,666.5,656.0,661.4000244140625,560.973876953125,1473758
2017-08-18,654.0,660.7000122070312,647.0999755859375,658.0999755859375,558.1748657226562,1317598
2017-08-21,660.0,663.2999877929688,647.0499877929688,648.4000244140625,549.9478149414062,796523
2017-08-22,653.7000122070312,653.7000122070312,634.4000244140625,636.0999755859375,539.5153198242188,1063079
2017-08-23,638.0,662.8499755859375,635.7999877929688,659.7000122070312,559.5319213867188,1601746
2017-08-24,662.0,664.9000244140625,656.0999755859375,658.0,558.090087890625,1109699
2017-08-28,657.7000122070312,661.5,650.6500244140625,656.5999755859375,556.9026489257812,2123949
2017-08-29,655.0,672.0,652.4000244140625,659.0,558.9382934570312,1952221
2017-08-30,664.0,667.0,660.0,663.9000244140625,563.0942993164062,1208591
2017-08-31,664.7000122070312,676.2000122070312,657.7999877929688,673.8499755859375,571.5335083007812,3582891
2017-09-01,677.9000244140625,684.0,674.9000244140625,681.2999877929688,577.852294921875,1783744
2017-09-04,684.0,689.5499877929688,673.0499877929688,676.4000244140625,573.6963500976562,1727693
2017-09-05,679.5999755859375,683.7999877929688,673.5499877929688,676.9500122070312,574.1627807617188,1466924
2017-09-06,675.0,681.1500244140625,670.5499877929688,675.7999877929688,573.187255859375,1797604
2017-09-07,679.2000122070312,684.5,671.75,674.0,571.6607666015625,1703334
2017-09-08,671.5999755859375,675.75,655.7000122070312,659.1500244140625,559.0654907226562,2014745
2017-09-11,664.9000244140625,665.0,653.2000122070312,655.4000244140625,555.8849487304688,1604411
2017-09-12,659.25,665.5,655.2999877929688,660.2000122070312,559.9560546875,983206
2017-09-13,660.25,671.0,658.7999877929688,660.5,560.2105712890625,1039889
2017-09-14,663.2000122070312,666.2999877929688,655.8499755859375,659.3499755859375,559.2351684570312,732481
2017-09-15,651.0999755859375,656.7000122070312,644.0,645.1500244140625,547.1912841796875,2701210
2017-09-18,650.0,660.4500122070312,648.5,657.2000122070312,557.4116821289062,1378432
2017-09-19,655.0,662.9500122070312,648.4000244140625,649.75,551.0928344726562,2176954
2017-09-20,654.0,656.5499877929688,646.4500122070312,648.9000244140625,550.371826171875,1532363
2017-09-21,650.7000122070312,662.4000244140625,642.9000244140625,660.7999877929688,560.4650268554688,2152575
2017-09-22,658.25,658.9000244140625,635.0,637.2999877929688,540.5331420898438,1419172
2017-09-25,636.2999877929688,637.75,613.6500244140625,621.7000122070312,527.3018188476562,1718054
2017-09-26,622.0999755859375,628.0999755859375,616.25,619.4500122070312,525.3933715820312,1063724
2017-09-27,622.25,624.4500122070312,603.9500122070312,606.25,514.1976928710938,1850852
2017-09-28,611.4000244140625,629.7999877929688,609.8499755859375,621.7000122070312,527.3018188476562,2834902
2017-09-29,622.5,635.0,621.7000122070312,627.3499755859375,532.0938720703125,1647015
2017-10-03,632.2000122070312,644.25,629.7000122070312,641.6500244140625,544.2227172851562,1950417
2017-10-04,644.0,648.0999755859375,639.5999755859375,645.0499877929688,547.1063842773438,1484222
2017-10-05,644.0,654.3499755859375,640.25,648.5,550.0326538085938,1731869
2017-10-06,653.9000244140625,664.7999877929688,651.4500122070312,663.0499877929688,562.3734130859375,1949268
2017-10-09,665.0,671.5499877929688,660.0499877929688,664.9000244140625,563.9424438476562,1996362
2017-10-10,666.0,667.9000244140625,658.3499755859375,661.9500122070312,561.4403076171875,645595
2017-10-11,665.9000244140625,665.9000244140625,635.25,637.5,540.7028198242188,1948036
2017-10-12,640.0,654.0,636.5499877929688,651.5999755859375,552.6619262695312,2005398
2017-10-13,651.5999755859375,657.7999877929688,650.3499755859375,652.9500122070312,553.8069458007812,621301
2017-10-16,656.0,661.0,651.7999877929688,659.5499877929688,559.4047241210938,1145244
2017-10-17,660.3499755859375,674.2000122070312,659.4500122070312,670.0999755859375,568.3529052734375,2381825
2017-10-18,669.0,674.9500122070312,662.9500122070312,669.0999755859375,567.504638671875,1323386
2017-10-19,670.0,675.0,658.0999755859375,663.0499877929688,562.3734130859375,184027
2017-10-23,663.0999755859375,668.0999755859375,648.0999755859375,651.0,552.1529541015625,1713634
2017-10-24,651.0,652.9000244140625,630.8499755859375,633.8499755859375,537.6070556640625,2423208
2017-10-25,639.9000244140625,639.9000244140625,609.0999755859375,618.4000244140625,524.5029296875,2338286
2017-10-26,613.0499877929688,624.4000244140625,608.4000244140625,615.25,521.8311767578125,3144773
2017-10-27,616.25,624.1500244140625,610.5,613.6500244140625,520.47412109375,842083
2017-10-30,619.0,628.0,613.0,618.2000122070312,524.3333740234375,2694014
2017-10-31,605.2999877929688,621.7999877929688,597.0999755859375,598.7000122070312,507.7941589355469,5944887
2017-11-01,599.0,606.4500122070312,591.0999755859375,597.2999877929688,506.60675048828125,4990270
2017-11-02,598.0,608.4000244140625,595.7999877929688,605.5499877929688,513.6040649414062,3391817
2017-11-03,608.5,613.8499755859375,602.0999755859375,608.5,516.1061401367188,2681734
2017-11-06,607.0,613.4000244140625,605.0499877929688,606.6500244140625,514.5370483398438,1204768
2017-11-07,608.0,611.0,596.7000122070312,601.5499877929688,510.2113342285156,2093713
2017-11-08,601.5999755859375,602.5,583.5999755859375,585.4000244140625,496.5136413574219,2236504
2017-11-09,586.7999877929688,592.75,575.0999755859375,582.6500244140625,494.18121337890625,1923740
2017-11-10,583.0,594.0,579.6500244140625,586.5499877929688,497.4889831542969,1465428
2017-11-13,587.4500122070312,590.5,583.0,584.5499877929688,495.7926025390625,1086539
2017-11-14,585.0,595.9500122070312,584.0,585.7000122070312,496.7680969238281,1455779
2017-11-15,586.0,589.0,573.7999877929688,578.2999877929688,490.49163818359375,1191226
2017-11-16,580.25,588.25,573.6500244140625,582.4000244140625,493.9690856933594,1256666
2017-11-17,599.0,608.0,592.0499877929688,604.5999755859375,512.7982177734375,2430784
2017-11-20,605.9500122070312,610.0,600.4500122070312,605.5999755859375,513.6463623046875,1379235
2017-11-21,606.7000122070312,610.0,600.0,600.9500122070312,509.7025451660156,1205901
2017-11-22,602.2000122070312,604.0999755859375,593.5,599.0,508.0486145019531,971926
2017-11-23,599.4500122070312,608.0,597.5999755859375,603.2999877929688,511.6957092285156,1177550
2017-11-24,603.0,606.3499755859375,596.3499755859375,597.5499877929688,506.81866455078125,833213
2017-11-27,596.7000122070312,600.7999877929688,592.5999755859375,596.1500244140625,505.63140869140625,1407240
2017-11-28,593.0999755859375,605.7000122070312,592.2999877929688,597.0,506.352294921875,1681355
2017-11-29,598.2999877929688,602.6500244140625,597.6500244140625,599.4000244140625,508.38787841796875,973267
2017-11-30,597.9500122070312,597.9500122070312,579.0499877929688,581.5999755859375,493.29058837890625,3356820
2017-12-01,585.5,591.0,568.0,571.0499877929688,484.3424987792969,1672266
2017-12-04,572.5,575.8499755859375,565.1500244140625,570.3499755859375,483.74884033203125,1253190
2017-12-05,570.3499755859375,574.9000244140625,562.0,572.75,485.7843017578125,1222999
2017-12-06,572.5,572.75,551.5,553.4000244140625,469.37249755859375,2167422
2017-12-07,552.5,562.4500122070312,550.0,561.2999877929688,476.07293701171875,1515157
2017-12-08,563.7000122070312,571.25,563.0499877929688,566.4000244140625,480.39862060546875,1698174
2017-12-11,568.8499755859375,570.0,560.0,562.4000244140625,477.005859375,1096256
2017-12-12,562.0999755859375,562.4000244140625,550.2000122070312,551.4000244140625,467.67608642578125,1749353
2017-12-13,551.4500122070312,559.5,541.1500244140625,544.3499755859375,461.6966247558594,1622635
2017-12-14,548.0,548.0,536.1500244140625,545.0999755859375,462.3326721191406,1615567
2017-12-15,552.0499877929688,558.0,548.7999877929688,556.25,471.7896728515625,1581020
2017-12-18,549.4500122070312,567.2999877929688,539.0499877929688,559.0499877929688,474.1645202636719,2419731
2017-12-19,562.0,567.3499755859375,558.4500122070312,565.25,479.42315673828125,2171548
2017-12-20,566.8499755859375,572.9000244140625,566.7000122070312,569.5,483.0278015136719,1723058
2017-12-21,569.0,577.0,563.25,572.2000122070312,485.31787109375,1494072
2017-12-22,575.0999755859375,576.5999755859375,565.0999755859375,567.75,481.5435485839844,1230538
2017-12-26,567.0,573.5,566.8499755859375,568.9000244140625,482.5189514160156,638163
2017-12-27,569.4000244140625,573.5,565.9000244140625,567.9500122070312,481.7132873535156,1465354
2017-12-28,567.0,567.0,559.0,561.0499877929688,475.8609619140625,1476301
2017-12-29,562.3499755859375,568.4000244140625,560.2999877929688,563.5,477.9388427734375,1229423
2018-01-01,565.5,573.5,564.25,565.7000122070312,479.8048400878906,919832
2018-01-02,567.6500244140625,569.9000244140625,559.5999755859375,562.75,477.3027648925781,969245
2018-01-03,563.3499755859375,569.4500122070312,563.0999755859375,566.8499755859375,480.78021240234375,928381
2018-01-04,567.3499755859375,569.4000244140625,561.5999755859375,567.5999755859375,481.416259765625,880901
2018-01-05,568.2000122070312,574.7000122070312,568.2000122070312,571.25,484.5121154785156,1746240
2018-01-08,575.4000244140625,586.0,572.25,583.9000244140625,495.2413635253906,3167043
2018-01-09,585.9500122070312,588.1500244140625,575.5499877929688,578.0499877929688,490.2795715332031,2274334
2018-01-10,577.5,581.4000244140625,571.0499877929688,575.2000122070312,487.86236572265625,1381286
2018-01-11,574.9500122070312,574.9500122070312,565.5,568.7999877929688,482.4341125488281,2789635
2018-01-12,571.5,574.25,560.5,567.2999877929688,481.161865234375,1285529
2018-01-15,569.0,571.6500244140625,564.9500122070312,568.6500244140625,482.3069152832031,1259074
2018-01-16,569.0,570.7999877929688,552.5999755859375,553.7000122070312,469.62689208984375,1324693
2018-01-17,553.7000122070312,559.6500244140625,542.1500244140625,558.0999755859375,473.3587646484375,1311018
2018-01-18,560.9000244140625,563.0,545.0,551.8499755859375,468.0578308105469,1201369
2018-01-19,552.2000122070312,563.5,551.2000122070312,562.0,476.6665954589844,1239016
2018-01-22,561.7000122070312,576.2999877929688,560.0999755859375,575.0499877929688,487.7350769042969,1974033
2018-01-23,578.0,581.9500122070312,570.0999755859375,573.5,486.4205017089844,2237016
2018-01-24,573.0,577.3499755859375,567.0,570.0499877929688,483.49432373046875,874920
2018-01-25,571.5,572.2000122070312,554.0,555.8499755859375,471.4504089355469,1414268
2018-01-29,556.25,563.2999877929688,546.4000244140625,547.7999877929688,464.6227722167969,2737937
2018-01-30,551.0,551.0,536.0,537.5999755859375,455.9714660644531,2143886
2018-01-31,537.0,540.0999755859375,529.2000122070312,534.9500122070312,453.7239074707031,2992832
2018-02-01,537.6500244140625,544.7999877929688,527.1500244140625,531.8499755859375,451.09454345703125,2716764
2018-02-02,527.0,527.9000244140625,504.5,511.8999938964844,434.1737365722656,3580691
2018-02-05,505.0,519.0,495.04998779296875,516.4000244140625,437.9905090332031,1861979
2018-02-06,497.5,508.5,482.0,500.8999938964844,424.843994140625,3663381
2018-02-07,509.0,512.0,500.25,502.75,426.4131164550781,1658274
2018-02-08,503.5,516.9500122070312,503.5,514.4500122070312,436.3365478515625,1708087
2018-02-09,505.0,515.8499755859375,505.0,511.8500061035156,434.1313781738281,2114572
2018-02-12,518.75,524.5,512.3499755859375,521.5,442.316162109375,1574905
2018-02-14,527.0,529.9500122070312,520.0499877929688,525.0499877929688,445.32708740234375,1692968
2018-02-15,528.0,536.5999755859375,525.0,528.5,448.2532653808594,1466887
2018-02-16,531.0,532.4000244140625,517.8499755859375,521.4000244140625,442.2312927246094,1400275
2018-02-19,521.5,523.0999755859375,511.04998779296875,515.0499877929688,436.845458984375,852034
2018-02-20,515.5,517.9500122070312,509.6499938964844,512.8499755859375,434.9794616699219,1060306
2018-02-21,517.7999877929688,517.7999877929688,506.25,511.54998779296875,433.87689208984375,1172281
2018-02-22,513.0,514.7000122070312,505.0,506.6000061035156,429.67852783203125,1391610
2018-02-23,509.0,519.2000122070312,508.0,517.6500244140625,439.0506896972656,1184937
2018-02-26,520.0,520.2000122070312,513.0999755859375,515.9000244140625,437.56634521484375,1393235
2018-02-27,516.2999877929688,523.6500244140625,508.04998779296875,509.5,432.1382141113281,1728539
2018-02-28,506.5,513.0,503.20001220703125,507.79998779296875,430.6962890625,1426568
2018-03-01,505.0,513.0,505.0,507.04998779296875,430.0601501464844,1153910
2018-03-05,505.0,516.4000244140625,503.5,514.8499755859375,436.67578125,1665413
2018-03-06,518.8499755859375,524.0,510.6499938964844,513.0499877929688,435.1491394042969,1993052
2018-03-07,514.9000244140625,514.9000244140625,485.25,490.95001220703125,416.4048156738281,2626015
2018-03-08,496.0,496.0,476.6000061035156,484.1000061035156,410.5948486328125,2364852
2018-03-09,486.0,491.95001220703125,481.0,483.29998779296875,409.91632080078125,2270801
2018-03-12,489.75,494.0,483.29998779296875,492.54998779296875,417.7618408203125,2756313
2018-03-13,491.8999938964844,514.5499877929688,490.1499938964844,513.0499877929688,435.1491394042969,2631177
2018-03-14,508.5,520.5,507.6000061035156,518.0,439.3475036621094,1641822
2018-03-15,518.9500122070312,527.9500122070312,516.2000122070312,523.2000122070312,443.7579650878906,2143101
2018-03-16,521.0,524.7000122070312,511.8999938964844,513.4500122070312,435.4884338378906,1455054
2018-03-19,515.7000122070312,517.9000244140625,504.3500061035156,511.25,433.6224670410156,1273623
2018-03-20,509.25,522.7000122070312,508.45001220703125,518.0499877929688,439.3899841308594,1338772
2018-03-21,524.3499755859375,527.5,517.6500244140625,521.5499877929688,442.3585510253906,2120541
2018-03-22,521.9000244140625,526.5999755859375,520.6500244140625,525.25,445.4966735839844,1507385
2018-03-23,515.25,523.7999877929688,513.9000244140625,519.8499755859375,440.9165954589844,2001610
2018-03-26,521.0,545.9000244140625,520.6500244140625,544.0999755859375,461.4845275878906,3262085
2018-03-27,547.9500122070312,565.7000122070312,547.2000122070312,552.0999755859375,468.26983642578125,5221376
2018-03-28,549.8499755859375,549.8499755859375,532.1500244140625,534.4000244140625,453.2574157714844,1611989
2018-04-02,537.0,542.4500122070312,532.7999877929688,539.3499755859375,457.4557189941406,1375646
2018-04-03,540.0,555.4000244140625,539.2000122070312,554.0999755859375,469.9661560058594,1587504
2018-04-04,556.25,556.7999877929688,532.5999755859375,535.2000122070312,453.9359130859375,1241827
2018-04-05,548.0,565.5499877929688,542.0,563.3499755859375,477.81170654296875,1377978
2018-04-06,562.0,568.4000244140625,554.4000244140625,563.25,477.726806640625,1305396
2018-04-09,562.7999877929688,570.7999877929688,561.5999755859375,562.4000244140625,477.005859375,1258697
2018-04-10,563.5999755859375,570.0,553.6500244140625,560.6500244140625,475.5216064453125,976061
2018-04-11,558.5,564.7000122070312,550.0999755859375,559.0999755859375,474.20697021484375,927791
2018-04-12,557.7000122070312,558.9000244140625,546.2999877929688,548.4500122070312,465.1741027832031,852592
2018-04-13,548.0,557.9000244140625,547.4000244140625,556.2999877929688,471.83209228515625,1190063
2018-04-16,554.9500122070312,565.9500122070312,551.8499755859375,560.3499755859375,475.26715087890625,1739773
2018-04-17,560.4500122070312,571.4000244140625,555.0499877929688,562.25,476.8786315917969,1322824
2018-04-18,565.2000122070312,565.2000122070312,556.5,559.25,474.334228515625,1221905
2018-04-19,560.5999755859375,562.7999877929688,551.4000244140625,553.9500122070312,469.8389587402344,1079946
2018-04-20,550.0,550.1500244140625,536.0999755859375,540.8499755859375,458.7279968261719,2155299
2018-04-23,540.0,556.0,536.0999755859375,550.4500122070312,466.8703918457031,2136054
2018-04-24,540.0,552.5499877929688,540.0,544.25,461.6117858886719,3044439
2018-04-25,542.7000122070312,556.9000244140625,540.4500122070312,546.9000244140625,463.85943603515625,2305567
2018-04-26,546.0,550.5499877929688,542.7999877929688,545.1500244140625,462.3751220703125,4710571
2018-04-27,548.0,554.7000122070312,539.9500122070312,542.3499755859375,460.0002136230469,1539582
2018-04-30,545.5,550.0,544.0499877929688,546.7999877929688,463.7745666503906,794363
2018-05-02,548.5,551.75,534.5,537.6500244140625,456.013916015625,1410505
2018-05-03,536.5,539.9000244140625,520.1500244140625,521.8499755859375,442.61297607421875,1287839
2018-05-04,522.0,528.9500122070312,515.2000122070312,517.75,439.135498046875,1370432
2018-05-07,518.5999755859375,521.7999877929688,512.9000244140625,516.0499877929688,437.693603515625,1030677
2018-05-08,518.9000244140625,518.9000244140625,509.29998779296875,511.6499938964844,433.961669921875,1385151
2018-05-09,511.1000061035156,512.25,506.29998779296875,507.20001220703125,430.18743896484375,1130480
2018-05-10,507.1000061035156,509.70001220703125,496.3999938964844,498.75,423.02044677734375,1227268
2018-05-11,500.0,503.6000061035156,495.0,500.54998779296875,424.547119140625,1385305
2018-05-14,502.75,507.3999938964844,498.79998779296875,500.3500061035156,424.3774719238281,1251335
2018-05-15,502.3999938964844,507.0,497.79998779296875,501.29998779296875,425.1832580566406,1109314
2018-05-16,498.8999938964844,503.5,490.04998779296875,497.5,421.960205078125,1076919
2018-05-17,498.8999938964844,498.8999938964844,491.0,492.8500061035156,418.01629638671875,833140
2018-05-18,493.20001220703125,494.3999938964844,477.1000061035156,481.3999938964844,408.3048095703125,1370139
2018-05-21,480.0,484.79998779296875,472.3999938964844,474.6000061035156,402.5373229980469,1237218
2018-05-22,474.6000061035156,485.6000061035156,473.0,481.25,408.1775817871094,913898
2018-05-23,480.29998779296875,483.79998779296875,474.3500061035156,475.04998779296875,402.9189758300781,1315437
2018-05-24,475.54998779296875,477.5,463.04998779296875,471.0,399.4839782714844,1321969
2018-05-25,472.3999938964844,484.95001220703125,470.45001220703125,482.8999938964844,409.5770568847656,1245119
2018-05-28,486.95001220703125,505.0,485.0,502.0,425.7769470214844,1632553
2018-05-29,498.04998779296875,501.54998779296875,485.8500061035156,487.6499938964844,413.6058349609375,2173171
2018-05-30,485.04998779296875,485.1499938964844,475.0,476.25,403.9367980957031,3817967
2018-05-31,479.1000061035156,479.54998779296875,473.3999938964844,475.1499938964844,403.0038146972656,3476577
2018-06-01,477.0,484.0,474.0,476.1000061035156,403.8095703125,1261552
2018-06-04,479.45001220703125,481.45001220703125,471.5,474.1000061035156,402.1132507324219,1998456
2018-06-05,474.1000061035156,479.6000061035156,472.20001220703125,478.3999938964844,405.7603454589844,1217342
2018-06-06,480.0,491.29998779296875,478.0,486.29998779296875,412.4608154296875,1992331
2018-06-07,487.25,494.79998779296875,487.25,493.29998779296875,418.39794921875,1593988
2018-06-08,490.8999938964844,500.1000061035156,490.0,496.95001220703125,421.4938049316406,1962761
2018-06-11,501.5,503.8999938964844,494.3999938964844,498.75,423.02044677734375,1599411
2018-06-12,498.5,505.75,497.3500061035156,500.79998779296875,424.75921630859375,1230764
2018-06-13,505.75,507.0,495.8500061035156,497.0,421.5361633300781,1360063
2018-06-14,495.8999938964844,496.5,488.70001220703125,495.20001220703125,420.00946044921875,803113
2018-06-15,494.8999938964844,498.5,487.54998779296875,495.75,420.47589111328125,1359617
2018-06-18,496.0,504.3999938964844,494.0,500.6499938964844,424.6319580078125,891423
2018-06-19,501.0,501.0,487.29998779296875,490.29998779296875,415.85345458984375,1058495
2018-06-20,490.1000061035156,499.1000061035156,485.8999938964844,495.8500061035156,420.5607604980469,1405044
2018-06-21,495.0,509.79998779296875,494.95001220703125,502.3500061035156,426.0738220214844,1935213
2018-06-22,502.0,502.0,493.20001220703125,497.3999938964844,421.87542724609375,1582167
2018-06-25,496.5,500.45001220703125,488.6000061035156,490.25,415.8110656738281,1106252
2018-06-26,488.6000061035156,492.5,477.5,478.79998779296875,406.09954833984375,1861887
2018-06-27,480.79998779296875,481.6499938964844,473.04998779296875,475.8999938964844,403.6399230957031,3613368
2018-06-28,475.6000061035156,475.8999938964844,465.0,470.29998779296875,398.8902282714844,2484569
2018-06-29,471.0,475.8999938964844,464.3999938964844,468.6499938964844,397.49078369140625,1560038
2018-07-02,469.0,473.3999938964844,464.1000061035156,470.29998779296875,398.8902282714844,1191965
2018-07-03,469.5,474.79998779296875,458.6000061035156,472.54998779296875,400.7986145019531,1739412
2018-07-04,473.0,476.1499938964844,455.3999938964844,463.0,392.6986389160156,2076460
2018-07-05,464.0,476.79998779296875,463.20001220703125,475.6000061035156,403.3854675292969,1246641
2018-07-06,472.5,491.0,472.0,484.1499938964844,410.6372375488281,2293030
2018-07-09,487.0,491.8999938964844,478.6000061035156,480.70001220703125,407.7110900878906,1211691
2018-07-10,481.04998779296875,497.45001220703125,481.04998779296875,496.1499938964844,420.815185546875,2089366
2018-07-11,495.3999938964844,499.25,490.45001220703125,495.20001220703125,420.00946044921875,1601481
2018-07-12,498.0,509.5,496.1499938964844,498.1000061035156,422.4691467285156,2111307
2018-07-13,500.0,506.0,492.5,500.95001220703125,424.8863830566406,1071128
2018-07-16,498.54998779296875,500.5,486.54998779296875,489.5,415.1749267578125,1230696
2018-07-17,490.1000061035156,523.5999755859375,486.0,518.5499877929688,439.81396484375,3581752
2018-07-18,520.0,526.4500122070312,512.5999755859375,516.75,438.2873229980469,2908550
2018-07-19,517.7000122070312,522.5999755859375,510.29998779296875,515.1500244140625,436.9302978515625,1258382
2018-07-20,515.1500244140625,520.9000244140625,507.54998779296875,518.0499877929688,439.3899841308594,1238684
2018-07-23,519.9000244140625,525.9000244140625,516.0,521.4000244140625,442.2312927246094,1237209
2018-07-24,524.0,539.8499755859375,520.5999755859375,537.5499877929688,455.92901611328125,2128104
2018-07-25,539.9500122070312,540.0,523.5,525.7000122070312,445.87841796875,983411
2018-07-26,528.0,533.4000244140625,522.5999755859375,524.8499755859375,445.15740966796875,2651197
2018-07-27,528.4000244140625,538.0,527.7000122070312,536.6500244140625,455.1658020019531,802727
2018-07-30,537.2999877929688,540.0,528.2000122070312,532.3499755859375,451.5185852050781,1008659
2018-07-31,530.5499877929688,535.75,526.0,529.0499877929688,448.7197265625,1408792
2018-08-01,529.0499877929688,529.7999877929688,516.0,520.5499877929688,441.51031494140625,968215
2018-08-02,518.0,536.0999755859375,515.9500122070312,529.5,449.1013488769531,1135166
2018-08-03,530.0,542.5499877929688,530.0,540.0,458.007080078125,1806123
2018-08-06,542.7000122070312,562.0,542.5499877929688,552.5999755859375,468.69390869140625,3648708
2018-08-07,561.0,567.5999755859375,553.0999755859375,564.0499877929688,478.4053039550781,3589249
2018-08-08,565.9000244140625,566.9000244140625,555.5,558.5499877929688,473.7404479980469,805643
2018-08-09,553.9500122070312,560.2000122070312,548.0,558.1500244140625,479.2356262207031,838774
