Date,Open,High,Low,Close,Adj Close,Volume
2017-01-23,1460.0,1496.0,1450.050048828125,1483.25,1416.379638671875,812744
2017-01-24,1477.5,1509.800048828125,1477.5,1504.699951171875,1436.8624267578125,432795
2017-01-25,1515.0,1529.800048828125,1502.300048828125,1519.25,1450.7567138671875,846726
2017-01-27,1518.0,1518.699951171875,1488.1500244140625,1492.300048828125,1425.021728515625,727852
2017-01-30,1494.0999755859375,1508.8499755859375,1487.0,1499.699951171875,1432.0880126953125,452570
2017-01-31,1510.0,1510.050048828125,1466.3499755859375,1470.699951171875,1404.3956298828125,688000
2017-02-01,1471.0,1484.800048828125,1435.699951171875,1474.0999755859375,1407.6422119140625,894488
2017-02-02,1482.699951171875,1492.4000244140625,1450.0,1481.449951171875,1414.6607666015625,1006697
2017-02-03,1478.0,1505.949951171875,1478.0,1492.0,1424.7352294921875,472175
2017-02-06,1501.0,1573.5999755859375,1484.800048828125,1496.1500244140625,1428.697998046875,2848834
2017-02-07,1495.0,1511.800048828125,1461.0,1466.1500244140625,1400.05078125,1101632
2017-02-08,1474.0,1491.0,1467.0,1486.75,1419.7218017578125,955712
2017-02-09,1498.949951171875,1520.0,1475.75,1491.3499755859375,1424.1143798828125,3701844
2017-02-10,1509.0,1509.0,1461.0,1466.050048828125,1399.955078125,1510360
2017-02-13,1479.0,1479.0,1445.0,1447.5999755859375,1382.3369140625,863549
2017-02-14,1448.300048828125,1455.949951171875,1425.550048828125,1431.449951171875,1366.9149169921875,797448
2017-02-15,1432.050048828125,1442.0,1428.5,1432.9000244140625,1368.2996826171875,1298433
2017-02-16,1433.0,1449.0,1424.699951171875,1440.949951171875,1375.9866943359375,1169195
2017-02-17,1456.949951171875,1464.949951171875,1445.050048828125,1458.699951171875,1392.936279296875,1093407
2017-02-20,1460.0,1467.0,1448.5999755859375,1464.550048828125,1398.5228271484375,2218830
2017-02-21,1468.0,1473.0,1457.949951171875,1471.0,1404.6817626953125,1196203
2017-02-22,1471.0,1476.0,1446.25,1452.800048828125,1387.3026123046875,680057
2017-02-23,1450.0,1465.6500244140625,1444.8499755859375,1450.0,1384.628662109375,1225360
2017-02-27,1452.0999755859375,1469.0,1450.300048828125,1464.0999755859375,1398.093017578125,867741
2017-02-28,1466.949951171875,1478.0,1461.25,1474.0999755859375,1407.6422119140625,1456387
2017-03-01,1479.4000244140625,1479.4000244140625,1466.3499755859375,1469.800048828125,1403.5360107421875,1381676
2017-03-02,1478.0,1483.449951171875,1454.050048828125,1460.9000244140625,1395.037109375,1559024
2017-03-03,1462.4000244140625,1479.0,1457.550048828125,1476.0999755859375,1409.552001953125,465086
2017-03-06,1474.949951171875,1482.449951171875,1470.0,1477.25,1410.650146484375,457610
2017-03-07,1479.949951171875,1480.0,1440.050048828125,1457.300048828125,1391.5994873046875,966032
2017-03-08,1460.0,1463.300048828125,1442.0,1449.6500244140625,1384.29443359375,766037
2017-03-09,1450.3499755859375,1458.4000244140625,1443.0,1453.449951171875,1387.9229736328125,703101
2017-03-10,1456.0,1457.3499755859375,1440.0,1447.0999755859375,1381.859375,369219
2017-03-14,1463.0,1463.050048828125,1440.0,1446.949951171875,1381.7161865234375,683469
2017-03-15,1449.0,1455.75,1443.550048828125,1449.8499755859375,1384.4854736328125,413467
2017-03-16,1452.949951171875,1459.300048828125,1450.0,1455.4000244140625,1389.78515625,1092308
2017-03-17,1467.9000244140625,1475.449951171875,1452.1500244140625,1456.550048828125,1390.8834228515625,1149979
2017-03-20,1467.0,1469.0,1457.5999755859375,1464.699951171875,1398.665771484375,469478
2017-03-21,1464.0,1465.0,1448.0,1454.4000244140625,1388.830322265625,481477
2017-03-22,1450.050048828125,1475.0,1443.0,1468.1500244140625,1401.96044921875,808660
2017-03-23,1479.0,1495.3499755859375,1466.550048828125,1490.25,1423.0640869140625,927873
2017-03-24,1494.9000244140625,1498.0,1475.0,1487.800048828125,1420.7244873046875,423331
2017-03-27,1486.9000244140625,1486.9000244140625,1455.0,1457.75,1392.0291748046875,714403
2017-03-28,1473.9000244140625,1473.9000244140625,1451.550048828125,1455.699951171875,1390.0716552734375,337687
2017-03-29,1460.800048828125,1463.4000244140625,1447.5,1454.3499755859375,1388.782470703125,616204
2017-03-30,1457.0,1457.0,1445.0,1446.949951171875,1381.7161865234375,1258490
2017-03-31,1453.0,1455.0,1441.050048828125,1445.199951171875,1380.044921875,538488
2017-04-03,1450.0,1454.0,1430.050048828125,1434.5999755859375,1369.9227294921875,968565
2017-04-05,1444.0,1457.050048828125,1440.0,1454.949951171875,1389.3553466796875,614057
2017-04-06,1457.0,1457.0,1439.3499755859375,1448.4000244140625,1383.100830078125,468167
2017-04-07,1445.6500244140625,1448.0,1406.0999755859375,1410.050048828125,1346.4798583984375,1036712
2017-04-10,1405.0,1419.5,1397.0,1415.3499755859375,1351.5408935546875,1263154
2017-04-11,1422.449951171875,1433.449951171875,1416.0,1429.449951171875,1365.0052490234375,728077
2017-04-12,1428.0,1444.449951171875,1408.050048828125,1439.449951171875,1374.5543212890625,782828
2017-04-13,1447.5,1454.9000244140625,1430.0,1434.6500244140625,1369.970947265625,747073
2017-04-17,1434.800048828125,1442.449951171875,1411.1500244140625,1416.949951171875,1353.0687255859375,539429
2017-04-18,1420.0,1428.949951171875,1411.550048828125,1414.949951171875,1351.158935546875,387950
2017-04-19,1422.8499755859375,1422.8499755859375,1408.050048828125,1410.25,1346.6705322265625,345971
2017-04-20,1411.0,1430.1500244140625,1410.0,1427.449951171875,1363.09521484375,479647
2017-04-21,1427.449951171875,1431.4000244140625,1406.199951171875,1407.8499755859375,1344.3790283203125,402801
2017-04-24,1405.0,1405.0,1356.0,1361.5,1300.1185302734375,1326184
2017-04-25,1366.050048828125,1381.0999755859375,1361.5,1377.3499755859375,1315.25390625,937866
2017-04-26,1377.3499755859375,1382.0,1366.8499755859375,1371.050048828125,1309.238037109375,470446
2017-04-27,1369.0,1369.9000244140625,1332.0,1336.199951171875,1275.959228515625,1850221
2017-04-28,1340.0,1372.0,1318.699951171875,1338.3499755859375,1278.01220703125,2257402
2017-05-02,1354.0,1354.0,1301.0,1303.800048828125,1245.02001953125,1289019
2017-05-03,1308.0,1312.3499755859375,1261.4000244140625,1264.9000244140625,1207.8736572265625,1825156
2017-05-04,1270.0,1284.449951171875,1259.0,1261.75,1204.8658447265625,1359127
2017-05-05,1265.0,1272.5,1249.949951171875,1252.3499755859375,1195.889404296875,779255
2017-05-08,1254.800048828125,1285.0,1248.1500244140625,1279.800048828125,1222.1019287109375,1359954
2017-05-09,1283.5,1283.8499755859375,1243.0999755859375,1250.1500244140625,1193.7886962890625,1761286
2017-05-10,1255.0,1272.949951171875,1251.699951171875,1258.9000244140625,1202.1441650390625,1092939
2017-05-11,1263.0,1273.9000244140625,1256.699951171875,1259.699951171875,1202.907958984375,575036
2017-05-12,1263.0,1265.199951171875,1245.0,1253.949951171875,1197.4173583984375,900384
2017-05-15,1253.949951171875,1292.949951171875,1252.0,1284.5,1226.590087890625,951808
2017-05-16,1277.5999755859375,1299.949951171875,1277.5999755859375,1292.9000244140625,1234.6112060546875,863382
2017-05-17,1299.0,1306.0999755859375,1287.0,1299.25,1240.675048828125,1423295
2017-05-18,1290.0,1322.3499755859375,1284.25,1305.8499755859375,1246.9774169921875,1137197
2017-05-19,1318.0,1321.949951171875,1304.949951171875,1318.199951171875,1258.7705078125,954830
2017-05-22,1320.0999755859375,1327.0,1258.0,1265.949951171875,1208.8763427734375,2143969
2017-05-23,1265.0,1265.0,1231.4000244140625,1250.5999755859375,1194.2183837890625,2071339
2017-05-24,1232.199951171875,1274.949951171875,1167.5999755859375,1228.5,1173.11474609375,4063564
2017-05-25,1172.050048828125,1180.0,1107.0,1140.199951171875,1088.7955322265625,8375080
2017-05-26,1131.0,1163.0,1100.0,1112.550048828125,1062.39208984375,3585744
2017-05-29,1113.949951171875,1128.4000244140625,1080.0999755859375,1110.199951171875,1060.1480712890625,2573360
2017-05-30,1110.199951171875,1142.25,1110.199951171875,1129.9000244140625,1078.9599609375,1442595
2017-05-31,1145.0,1185.0,1137.5,1161.0,1108.6578369140625,2459672
2017-06-01,1150.0,1188.9000244140625,1142.5,1146.300048828125,1094.6204833984375,1498211
2017-06-02,1158.9000244140625,1173.0,1152.0,1167.0999755859375,1114.48291015625,1059875
2017-06-05,1160.0,1170.0,1148.0,1156.199951171875,1104.0743408203125,1345701
2017-06-06,1162.9000244140625,1165.0,1141.75,1151.0,1099.108642578125,1352183
2017-06-07,1152.1500244140625,1165.949951171875,1145.0,1154.449951171875,1102.4031982421875,928260
2017-06-08,1159.75,1178.4000244140625,1151.75,1167.699951171875,1115.0556640625,1599054
2017-06-09,1173.0,1176.0,1152.300048828125,1160.0999755859375,1107.7984619140625,769777
2017-06-12,1150.0,1167.0,1150.0,1160.199951171875,1107.8939208984375,608687
2017-06-13,1163.0,1182.949951171875,1163.0,1179.699951171875,1126.5147705078125,953734
2017-06-14,1182.949951171875,1193.5,1175.5,1181.0,1127.7559814453125,970978
2017-06-15,1178.9000244140625,1194.0,1174.050048828125,1182.3499755859375,1129.0452880859375,1034068
2017-06-16,1186.0,1189.449951171875,1104.550048828125,1131.050048828125,1080.05810546875,3285283
2017-06-19,1136.0,1141.5,1113.199951171875,1131.699951171875,1080.6788330078125,1172788
2017-06-20,1129.9000244140625,1129.9000244140625,1110.0,1112.8499755859375,1062.6785888671875,1777105
2017-06-21,1111.0,1112.0,1089.0,1095.0,1045.63330078125,2025842
2017-06-22,1085.0999755859375,1088.949951171875,1064.0,1066.949951171875,1018.8480224609375,3041268
2017-06-23,1066.0,1085.0,1058.050048828125,1060.0,1012.21142578125,2050708
2017-06-27,1060.0,1068.199951171875,1047.5999755859375,1062.3499755859375,1014.4551391601562,2630627
2017-06-28,1062.0,1069.4000244140625,1051.0999755859375,1064.699951171875,1016.6993408203125,1667010
2017-06-29,1068.75,1069.800048828125,1053.0,1055.5999755859375,1008.0096435546875,4352668
2017-06-30,1059.9000244140625,1069.550048828125,1051.5,1059.8499755859375,1012.0679931640625,1555017
2017-07-03,1064.0,1065.0,1051.4000244140625,1054.5,1006.959228515625,1001764
2017-07-04,1059.800048828125,1061.0,1040.0,1043.9000244140625,996.837158203125,1052402
2017-07-05,1040.5,1096.0,1036.199951171875,1084.0,1035.1292724609375,5148183
2017-07-06,1099.0,1108.800048828125,1076.550048828125,1081.300048828125,1032.55126953125,2336293
2017-07-07,1082.9000244140625,1137.0,1082.9000244140625,1117.300048828125,1066.9281005859375,4984299
2017-07-10,1135.0,1170.0,1135.0,1148.8499755859375,1097.0556640625,511108
2017-07-11,1157.0,1166.75,1136.050048828125,1139.949951171875,1088.5567626953125,1914881
2017-07-12,1145.0,1152.800048828125,1136.75,1140.5999755859375,1089.1776123046875,768916
2017-07-13,1152.0,1152.0,1138.5,1142.050048828125,1090.562255859375,1249863
2017-07-14,1143.0,1156.0999755859375,1135.300048828125,1139.1500244140625,1087.7928466796875,855906
2017-07-17,1145.0,1150.449951171875,1137.0,1146.75,1095.0504150390625,523872
2017-07-18,1148.0,1164.75,1147.300048828125,1156.3499755859375,1104.217529296875,1073451
2017-07-19,1168.9000244140625,1177.449951171875,1164.0999755859375,1172.300048828125,1119.4483642578125,794526
2017-07-20,1172.0,1175.949951171875,1162.550048828125,1166.050048828125,1113.480224609375,406805
2017-07-21,1157.1500244140625,1157.1500244140625,1131.25,1142.9000244140625,1091.3739013671875,1439189
2017-07-24,1165.75,1175.199951171875,1138.0,1141.5,1097.2373046875,1549104
2017-07-25,1140.0,1141.949951171875,1114.1500244140625,1120.449951171875,1077.0035400390625,1757281
2017-07-26,1121.5999755859375,1128.6500244140625,1115.5,1123.5999755859375,1080.031494140625,1114455
2017-07-27,1132.199951171875,1132.25,1105.0,1110.050048828125,1067.0069580078125,1625717
2017-07-28,1110.4000244140625,1111.050048828125,1055.3499755859375,1063.9000244140625,1022.6464233398438,2321289
2017-07-31,1089.9000244140625,1089.9000244140625,1030.0,1032.0,991.9832153320312,4692583
2017-08-01,1038.0,1038.800048828125,1016.0999755859375,1017.9000244140625,978.4301147460938,2668911
2017-08-02,1026.0999755859375,1055.0,1020.0,1034.949951171875,994.8187866210938,7625546
2017-08-03,1032.0,1060.0,985.0,993.4000244140625,954.880126953125,7852897
2017-08-04,989.5,997.7999877929688,963.0,992.7999877929688,954.3033447265625,4195398
2017-08-07,993.7999877929688,1004.0,980.5499877929688,985.0499877929688,946.8538208007812,1416550
2017-08-08,988.7999877929688,992.4500122070312,970.4000244140625,974.5,936.712890625,1097894
2017-08-09,974.0,977.7999877929688,950.0,952.9500122070312,915.9984741210938,1347325
2017-08-10,950.7999877929688,971.8499755859375,917.5499877929688,936.7000122070312,900.378662109375,2148029
2017-08-11,930.0,954.8499755859375,920.0,940.9000244140625,904.4157104492188,1617852
2017-08-14,943.5,969.7999877929688,943.0499877929688,966.8499755859375,929.359375,1380569
2017-08-16,974.0,974.0499877929688,950.5,961.0,923.736328125,1973545
2017-08-17,964.0,968.4500122070312,951.0,953.9500122070312,916.9597778320312,1127740
2017-08-18,951.0,951.0,934.4000244140625,938.3499755859375,901.9646606445312,1834424
2017-08-21,943.9000244140625,944.0,920.0,923.4000244140625,887.5943603515625,1160593
2017-08-22,948.0,950.9500122070312,935.0,944.4000244140625,907.7800903320312,2324978
2017-08-23,948.0,959.7000122070312,941.0,955.8499755859375,918.7860717773438,1452649
2017-08-24,958.5,999.7999877929688,955.0,992.5,954.0149536132812,2451008
2017-08-28,1003.0,1008.0,986.0,991.2000122070312,952.7652587890625,1659832
2017-08-29,987.7000122070312,998.9500122070312,983.0499877929688,989.2999877929688,950.93896484375,1024339
2017-08-30,995.0,998.4000244140625,985.8499755859375,988.0,949.6893920898438,700248
2017-08-31,979.0,995.75,974.5999755859375,979.4500122070312,941.4708862304688,1957294
2017-09-01,985.0,1009.4000244140625,982.0,995.5499877929688,956.9465942382812,1558803
2017-09-04,995.0,1006.4500122070312,985.0499877929688,997.5499877929688,958.8690795898438,907385
2017-09-05,1005.0,1005.0499877929688,986.0499877929688,992.6500244140625,954.1591186523438,713041
2017-09-06,987.0,991.3499755859375,967.0,971.3499755859375,933.6849975585938,1338780
2017-09-07,975.9000244140625,981.7000122070312,970.3499755859375,978.5,940.5577392578125,936915
2017-09-08,978.5,986.5,960.2000122070312,969.9500122070312,932.33935546875,714426
2017-09-11,975.0,982.9500122070312,968.1500244140625,977.2999877929688,939.4042358398438,799559
2017-09-12,979.0,988.0,976.1500244140625,981.8499755859375,943.7778930664062,1076841
2017-09-13,985.7000122070312,1009.0,974.0,992.4000244140625,953.9188842773438,2392504
2017-09-14,997.9000244140625,1017.75,995.5499877929688,1004.2000122070312,965.26123046875,2388352
2017-09-15,991.75,1015.0,990.0499877929688,1009.5499877929688,970.4037475585938,2254311
2017-09-18,1015.9500122070312,1016.0,1000.0999755859375,1010.0999755859375,970.9324340820312,1321720
2017-09-19,1010.0,1021.7000122070312,1001.5,1005.2000122070312,966.222412109375,1593299
2017-09-20,1009.9000244140625,1009.9000244140625,997.0,1002.25,963.3868408203125,1900325
2017-09-21,1006.0,1039.9000244140625,1004.4500122070312,1030.4000244140625,990.4453125,4073455
2017-09-22,1030.0,1044.699951171875,1006.0999755859375,1014.4000244140625,975.0657348632812,2128564
2017-09-25,1014.5,1016.4500122070312,982.2000122070312,991.7000122070312,953.245849609375,1824414
2017-09-26,995.0,1012.4000244140625,993.0,1006.0,966.9913940429688,1967659
2017-09-27,1010.0,1011.7999877929688,995.5,1000.3499755859375,961.5604248046875,2086318
2017-09-28,1001.9000244140625,1008.9000244140625,996.0,1004.8499755859375,965.8860473632812,2447775
2017-09-29,1013.7000122070312,1017.7999877929688,1006.7999877929688,1014.0,974.6812133789062,1198488
2017-10-03,1020.0,1024.800048828125,1014.5,1021.3499755859375,981.7461547851562,1499941
2017-10-04,1024.699951171875,1037.4000244140625,1018.6500244140625,1027.5,987.6576538085938,1012019
2017-10-05,1031.0,1038.5,1023.0499877929688,1029.199951171875,989.2918090820312,491692
2017-10-06,1036.0,1044.9000244140625,1025.0999755859375,1038.9000244140625,998.6157836914062,1107877
2017-10-09,1047.8499755859375,1047.8499755859375,1033.800048828125,1039.949951171875,999.6251220703125,388342
2017-10-10,1054.4000244140625,1071.0,1041.699951171875,1062.0,1020.8200073242188,2413682
2017-10-11,1067.0,1069.449951171875,1038.5,1046.050048828125,1005.4886474609375,1432162
2017-10-12,1057.0,1064.0,1052.449951171875,1061.25,1020.0990600585938,851033
2017-10-13,1055.0,1068.5999755859375,1055.0,1062.0999755859375,1020.9160766601562,625422
2017-10-16,1067.0999755859375,1075.0,1063.75,1070.300048828125,1028.798095703125,686446
2017-10-17,1065.0,1069.550048828125,1060.800048828125,1066.199951171875,1024.85693359375,602214
2017-10-18,1068.699951171875,1068.699951171875,1046.550048828125,1049.199951171875,1008.5161743164062,599551
2017-10-19,1055.0,1057.0,1046.300048828125,1051.199951171875,1010.4386596679688,94104
2017-10-23,1058.0,1058.300048828125,1028.0,1038.449951171875,998.1830444335938,545519
2017-10-24,1036.0,1043.699951171875,1023.2999877929688,1026.3499755859375,986.5523071289062,370317
2017-10-25,1035.0999755859375,1036.8499755859375,999.0999755859375,1003.1500244140625,964.2518310546875,1086901
2017-10-26,1010.0,1011.8499755859375,990.2999877929688,993.0,954.49560546875,2312486
2017-10-27,1002.0,1021.4500122070312,999.0,1001.0999755859375,962.2813720703125,1163414
2017-10-30,1009.2000122070312,1090.0,992.5,1025.949951171875,986.167724609375,8196443
2017-10-31,1025.0,1037.9000244140625,1010.0,1028.050048828125,988.1864624023438,2036136
2017-11-01,1028.050048828125,1039.0,1025.25,1028.1500244140625,988.2825317382812,591994
2017-11-02,1031.699951171875,1064.699951171875,1031.699951171875,1061.300048828125,1020.1471557617188,1711143
2017-11-03,1065.0,1069.5999755859375,1041.1500244140625,1047.699951171875,1007.0744018554688,780125
2017-11-06,1044.5,1055.699951171875,1031.25,1034.550048828125,994.4343872070312,470881
2017-11-07,1037.0,1041.550048828125,845.4500122070312,859.9000244140625,826.556640625,25028579
2017-11-08,862.5,882.0,836.7000122070312,841.25,808.6297607421875,12540687
2017-11-09,851.0,854.0,827.6500244140625,830.4500122070312,798.2484741210938,5008246
2017-11-10,835.0,845.9000244140625,830.5999755859375,833.2999877929688,800.988037109375,2761475
2017-11-13,840.2000122070312,841.0,823.5,827.1500244140625,795.0765380859375,2045817
2017-11-14,829.9000244140625,845.0,829.0,835.0,802.6220703125,2956627
2017-11-15,825.0,834.3499755859375,818.5,823.6500244140625,791.7122192382812,1762158
2017-11-16,825.7000122070312,834.7000122070312,820.0,829.0,796.854736328125,2007600
2017-11-17,834.0,839.9000244140625,827.0999755859375,829.5499877929688,797.3833618164062,1582945
2017-11-20,830.0,832.0,822.6500244140625,826.1500244140625,794.1152954101562,2005483
2017-11-21,830.0,849.5,829.0,837.4500122070312,804.9771118164062,2340880
2017-11-22,838.5999755859375,841.75,825.2000122070312,827.4000244140625,795.3168334960938,1577310
2017-11-23,832.0,835.8499755859375,825.3499755859375,827.3499755859375,795.2686767578125,1680075
2017-11-24,830.0,835.5,828.0,829.3499755859375,797.191162109375,1257977
2017-11-27,829.0,834.8499755859375,828.0,831.4500122070312,799.2097778320312,1052203
2017-11-28,831.4500122070312,839.9000244140625,831.0,832.2999877929688,800.02685546875,1044438
2017-11-29,833.0999755859375,839.4500122070312,832.5,834.6500244140625,802.2857666015625,788695
2017-11-30,832.7999877929688,833.9000244140625,815.0,817.7000122070312,785.992919921875,3637833
2017-12-01,822.0999755859375,823.25,811.0999755859375,814.2000122070312,782.628662109375,1747415
2017-12-04,819.7000122070312,819.9000244140625,809.0499877929688,814.4500122070312,782.8690185546875,1037841
2017-12-05,812.7999877929688,819.0,807.0,808.9500122070312,777.582275390625,1034003
2017-12-06,808.7999877929688,813.4000244140625,806.25,809.3499755859375,777.9667358398438,833724
2017-12-07,811.0,824.0,810.4000244140625,818.9000244140625,787.1464233398438,1536602
2017-12-08,814.5,829.0,811.0,822.8499755859375,790.9432373046875,1754006
2017-12-11,828.0,842.0,825.0499877929688,839.1500244140625,806.6112060546875,1633544
2017-12-12,841.5999755859375,853.4500122070312,840.0,846.7999877929688,813.9645385742188,2487565
2017-12-13,848.75,856.0,841.0499877929688,845.25,812.4747314453125,2061866
2017-12-14,845.6500244140625,855.9500122070312,843.5999755859375,852.7999877929688,819.73193359375,1607943
2017-12-15,858.5,869.0,855.0,860.2999877929688,826.9410400390625,3114671
2017-12-18,865.0,875.0,843.0999755859375,867.1500244140625,833.5255126953125,1539705
2017-12-19,869.7000122070312,872.0,860.0999755859375,867.0499877929688,833.4293212890625,984692
2017-12-20,867.0,888.7999877929688,863.0999755859375,874.2999877929688,840.3982543945312,2218529
2017-12-21,878.4500122070312,885.5999755859375,876.0,878.8499755859375,844.771728515625,1039753
2017-12-22,880.0,883.0,868.0,871.6500244140625,837.8510131835938,1536820
2017-12-26,872.0,876.4000244140625,864.3499755859375,872.2000122070312,838.379638671875,1383753
2017-12-27,872.9500122070312,885.2000122070312,870.0,875.0999755859375,841.167236328125,3710542
2017-12-28,877.9000244140625,889.0,875.1500244140625,880.5499877929688,846.40576171875,2380146
2017-12-29,895.0,899.9000244140625,881.5499877929688,885.0999755859375,850.7794189453125,2616172
2018-01-01,889.5,892.0,880.2000122070312,883.25,849.0012817382812,1032734
2018-01-02,887.9000244140625,888.0,871.25,875.1500244140625,841.2152099609375,1199522
2018-01-03,878.7000122070312,884.8499755859375,872.8499755859375,878.9500122070312,844.867919921875,3960088
2018-01-04,880.25,882.7000122070312,870.0499877929688,878.1500244140625,844.0989379882812,1924978
2018-01-05,880.0,904.4000244140625,876.0,900.1500244140625,865.2459106445312,2694063
2018-01-08,906.4000244140625,927.0,905.0,923.2999877929688,887.4981689453125,3798830
2018-01-09,924.4500122070312,932.5,915.1500244140625,923.25,887.4501342773438,1729594
2018-01-10,923.25,933.0,915.0499877929688,925.7999877929688,889.9012451171875,1583387
2018-01-11,929.6500244140625,934.9500122070312,925.6500244140625,929.2000122070312,893.1694946289062,915497
2018-01-12,931.0,937.0,908.25,919.0999755859375,883.4609985351562,1291426
2018-01-15,919.9000244140625,924.7000122070312,914.0,916.5499877929688,881.0098876953125,614597
2018-01-16,920.0,924.0999755859375,905.0,906.75,871.5899658203125,963028
2018-01-17,908.0,920.5,894.4500122070312,919.3499755859375,883.7012939453125,1479797
2018-01-18,923.8499755859375,927.0,915.3499755859375,921.0499877929688,885.33544921875,2318124
2018-01-19,925.0,926.0,906.4000244140625,924.0999755859375,888.2672119140625,1343268
2018-01-22,925.0,933.0,918.5499877929688,930.0499877929688,893.9863891601562,1132432
2018-01-23,930.0999755859375,941.4000244140625,926.0999755859375,937.3499755859375,901.0033569335938,1507345
2018-01-24,937.0,962.0,933.3499755859375,959.0499877929688,921.8619995117188,1976531
2018-01-25,966.0,970.0,945.1500244140625,949.6500244140625,912.8264770507812,2611485
2018-01-29,949.6500244140625,954.0,908.0,912.2000122070312,876.8285522460938,1520775
2018-01-30,911.4000244140625,913.5499877929688,897.6500244140625,902.75,867.7450561523438,941196
2018-01-31,900.0,901.7000122070312,876.0,883.75,849.48193359375,1590192
2018-02-01,883.9500122070312,886.25,852.2000122070312,860.4000244140625,827.0371704101562,1834018
2018-02-02,860.7999877929688,878.5,845.0,847.0,814.1568603515625,2532888
2018-02-05,843.0,857.5,834.0,849.0999755859375,816.1753540039062,1407031
2018-02-06,824.0,834.9000244140625,789.4000244140625,800.9000244140625,769.8444213867188,4675402
2018-02-07,796.0,813.5,781.7999877929688,806.0499877929688,774.794677734375,5037897
2018-02-08,809.9000244140625,816.0,800.0,812.4500122070312,780.9464111328125,2057573
2018-02-09,804.0,829.2999877929688,799.0,822.1500244140625,790.2703857421875,2767071
2018-02-12,828.7999877929688,847.0,825.5,840.4500122070312,807.8607788085938,1781070
2018-02-14,847.6500244140625,847.6500244140625,825.0,827.5999755859375,795.509033203125,1135323
2018-02-15,830.0,832.2999877929688,819.0,822.2999877929688,790.41455078125,872676
2018-02-16,823.5,829.7999877929688,821.2000122070312,825.0999755859375,793.1060180664062,589728
2018-02-19,825.9000244140625,835.0,807.0,814.4000244140625,782.8209228515625,1260233
2018-02-20,812.0,822.4000244140625,810.0,815.7999877929688,784.1665649414062,740252
2018-02-21,816.7999877929688,827.9500122070312,811.5,813.9500122070312,782.388427734375,1184810
2018-02-22,813.0,815.5,796.25,800.0499877929688,769.02734375,1669008
2018-02-23,803.0999755859375,814.7999877929688,803.0999755859375,807.5,776.1884155273438,1754473
2018-02-26,813.0,824.5,810.1500244140625,821.2999877929688,789.453369140625,1034951
2018-02-27,824.7000122070312,831.4500122070312,819.1500244140625,826.2999877929688,794.259521484375,976292
2018-02-28,823.9000244140625,828.9000244140625,815.0999755859375,819.9500122070312,788.15576171875,882036
2018-03-01,820.0,824.25,802.2999877929688,803.9000244140625,772.7281494140625,1311644
2018-03-05,804.0,806.0,789.0,790.1500244140625,759.51123046875,1944252
2018-03-06,792.0,795.0,768.4000244140625,773.4000244140625,743.4107666015625,2526715
2018-03-07,772.0,773.4000244140625,756.0,761.75,732.2124633789062,1288034
2018-03-08,765.0,774.4000244140625,750.1500244140625,771.1500244140625,741.2479858398438,1345222
2018-03-09,775.0,781.0,762.0,764.5,734.8557739257812,813679
2018-03-12,768.0,773.7000122070312,761.2000122070312,769.7999877929688,739.9501953125,1174238
2018-03-13,770.0,784.9000244140625,768.5999755859375,780.5999755859375,750.3314208984375,881387
2018-03-14,779.9000244140625,786.7999877929688,777.5499877929688,781.5499877929688,751.2446899414062,698211
2018-03-15,781.0,792.0,773.7999877929688,776.6500244140625,746.5346069335938,834688
2018-03-16,776.5,783.9000244140625,760.0,761.8499755859375,732.3085327148438,1419793
2018-03-19,766.4000244140625,772.5999755859375,759.2999877929688,766.5999755859375,736.8743896484375,1196025
2018-03-20,760.0,774.0,757.25,771.75,741.82470703125,975082
2018-03-21,771.7000122070312,780.0,765.0,767.8499755859375,738.0759887695312,758910
2018-03-22,769.0,775.0,757.0,758.5,729.0884399414062,729009
2018-03-23,751.0,752.9500122070312,731.4500122070312,734.5,706.0191040039062,1701513
2018-03-26,734.5,744.0,727.0999755859375,740.1500244140625,711.4500122070312,1276440
2018-03-27,740.7999877929688,752.7999877929688,740.7999877929688,748.75,719.7164916992188,949924
2018-03-28,749.2000122070312,755.7000122070312,732.8499755859375,735.8499755859375,707.3167724609375,2223129
2018-04-02,742.7999877929688,779.9000244140625,740.0,777.0999755859375,746.96728515625,2124403
2018-04-03,773.0,799.0,766.3499755859375,788.5,757.9251708984375,2357152
2018-04-04,792.0,796.2999877929688,771.0999755859375,775.2000122070312,745.1409912109375,1480947
2018-04-05,783.0,790.0,779.5499877929688,786.7000122070312,756.1950073242188,660905
2018-04-06,788.0,842.7999877929688,785.2999877929688,809.0499877929688,777.6784057617188,5616503
2018-04-09,809.7999877929688,818.2000122070312,791.0,793.8499755859375,763.0677490234375,1897323
2018-04-10,799.0,805.0,785.6500244140625,789.7000122070312,759.0786743164062,1135605
2018-04-11,792.0,798.9000244140625,781.0999755859375,789.6500244140625,759.0305786132812,1208659
2018-04-12,785.3499755859375,788.75,772.0,773.3499755859375,743.362548828125,1138426
2018-04-13,774.0,782.75,773.9500122070312,779.8499755859375,749.6105346679688,1070284
2018-04-16,771.0,797.5,770.7999877929688,794.4000244140625,763.5963745117188,1703440
2018-04-17,795.0999755859375,809.0,795.0999755859375,805.0499877929688,773.8333740234375,2205548
2018-04-18,810.0,813.0499877929688,787.5,790.5499877929688,759.8956909179688,1273598
2018-04-19,792.1500244140625,795.0,783.0,790.3499755859375,759.7034912109375,892965
